9.03426	0.182095	0.214528	0.270784	0.201555	0.171009	0.129377	0.0349095	0.175373	0.125485	0.00353812	0.181152	0.09435	0.031961	0.179501	0.086802	0.0047175	0.167786	0.0732785	0.0278332	0.140581	0.0850722	0.005661
9.03427	0.182095	0.213821	0.270784	0.200965	0.171717	0.130085	0.0342019	0.175491	0.125485	0.0028305	0.181152	0.0929347	0.0326687	0.179737	0.0864481	0.005661	0.167943	0.072964	0.0278332	0.139009	0.0857012	0.005661
9.03428	0.182567	0.213349	0.270784	0.200965	0.170302	0.130203	0.033966	0.175137	0.125485	0.0028305	0.181742	0.092463	0.0323149	0.179973	0.0859764	0.005661	0.167943	0.0739075	0.0278332	0.139952	0.084915	0.005661
9.03429	0.183982	0.214056	0.270077	0.200965	0.16983	0.130203	0.0342019	0.174783	0.125485	0.003774	0.181742	0.0926988	0.0311355	0.179265	0.086684	0.005661	0.167157	0.0739075	0.0273615	0.140267	0.0850722	0.005661
9.03431	0.183275	0.214764	0.270313	0.200612	0.170302	0.130321	0.0349095	0.176199	0.125839	0.00448162	0.18127	0.0934065	0.0311355	0.179973	0.086802	0.00518925	0.166999	0.074222	0.0273615	0.139638	0.0857012	0.005661
9.03432	0.183982	0.215118	0.270784	0.200258	0.171717	0.131028	0.0349095	0.176434	0.126193	0.003774	0.181977	0.0941141	0.0311355	0.179737	0.0871558	0.00495337	0.166999	0.0732785	0.0273615	0.139323	0.0850722	0.0066045
9.03433	0.184454	0.215118	0.270784	0.201673	0.171717	0.131146	0.035853	0.176081	0.124778	0.00306637	0.181506	0.0938782	0.0314893	0.179265	0.0875096	0.005661	0.166999	0.0732785	0.0278332	0.139009	0.0858585	0.005661
9.03434	0.183039	0.215118	0.270784	0.201909	0.172189	0.131146	0.0365606	0.175491	0.125132	0.00330225	0.180798	0.0929347	0.0321969	0.179265	0.0860943	0.005661	0.166213	0.073593	0.0278332	0.139638	0.0857012	0.005661
9.03435	0.183747	0.215118	0.271256	0.202263	0.172189	0.131146	0.035853	0.175491	0.125485	0.003774	0.180326	0.0915195	0.0329045	0.179973	0.0864481	0.00518925	0.166842	0.073593	0.0273615	0.139638	0.084915	0.005661
9.03437	0.183511	0.215472	0.271728	0.20297	0.170773	0.131146	0.0365606	0.175491	0.125485	0.003774	0.181034	0.0929347	0.0324328	0.179265	0.086802	0.00495337	0.166999	0.073593	0.0278332	0.139952	0.084915	0.005661
9.03438	0.183039	0.216061	0.271728	0.203678	0.172189	0.131736	0.0367965	0.176199	0.125485	0.00448162	0.180562	0.0934065	0.032079	0.179029	0.086684	0.005661	0.166999	0.072964	0.0278332	0.140267	0.0852295	0.003774
9.03439	0.183039	0.216061	0.271728	0.203206	0.172189	0.131736	0.0367965	0.17726	0.125485	0.003774	0.180916	0.0934065	0.032079	0.181152	0.0859764	0.005661	0.166999	0.0732785	0.0278332	0.139638	0.0864875	0.005661
9.0344	0.183039	0.216061	0.271728	0.202499	0.171717	0.131028	0.0367965	0.176552	0.125132	0.00259462	0.18186	0.0934065	0.032079	0.180444	0.0858585	0.005661	0.166999	0.073593	0.0278332	0.139638	0.0850722	0.005661
9.03441	0.183039	0.215354	0.271256	0.201909	0.171717	0.130321	0.0360889	0.175845	0.124542	0.001887	0.180444	0.0934065	0.032079	0.179737	0.0862123	0.00542512	0.166999	0.073593	0.0273615	0.139638	0.0858585	0.0066045
9.03443	0.183039	0.214292	0.269841	0.201909	0.171009	0.130203	0.035853	0.175137	0.124542	0.00330225	0.180208	0.0934065	0.0313714	0.179265	0.086684	0.0047175	0.166999	0.073593	0.0273615	0.139638	0.0858585	0.005661
9.03444	0.183039	0.215	0.269841	0.201319	0.170302	0.130203	0.035853	0.174547	0.125132	0.00330225	0.180562	0.0934065	0.0303099	0.179265	0.0859764	0.0047175	0.166999	0.072964	0.0278332	0.139638	0.0858585	0.0047175
9.03445	0.181624	0.213939	0.269369	0.200612	0.16983	0.129967	0.035853	0.174547	0.124778	0.0028305	0.181152	0.0934065	0.0310175	0.179265	0.0858585	0.0047175	0.167786	0.0732785	0.028305	0.139638	0.0857012	0.005661
9.03446	0.181152	0.212523	0.268661	0.199904	0.16983	0.128552	0.0344377	0.173368	0.123598	0.0028305	0.181152	0.0926988	0.0311355	0.179737	0.0855046	0.00495337	0.16637	0.074222	0.028305	0.139638	0.0850722	0.0066045
9.03447	0.18068	0.211344	0.267954	0.199196	0.169122	0.127726	0.033966	0.172307	0.123598	0.00212287	0.180562	0.0929347	0.0311355	0.180208	0.0851508	0.005661	0.166842	0.0745365	0.0278332	0.139638	0.0858585	0.005661
9.03449	0.179265	0.211344	0.266539	0.197899	0.168415	0.127019	0.0334942	0.171717	0.123598	0.0028305	0.180208	0.0934065	0.0310175	0.180208	0.0865661	0.005661	0.166999	0.0739075	0.0278332	0.139952	0.0857012	0.007548
9.0345	0.178557	0.211344	0.265595	0.197545	0.167707	0.126193	0.032079	0.171717	0.124306	0.00330225	0.180208	0.0934065	0.0303099	0.179501	0.086802	0.00518925	0.166999	0.072964	0.028305	0.140267	0.0847577	0.005661
9.03451	0.178321	0.210636	0.265123	0.198017	0.166999	0.124778	0.032079	0.170538	0.125485	0.001887	0.180208	0.0919912	0.0307817	0.179265	0.086802	0.00495337	0.165427	0.0732785	0.028305	0.139323	0.084286	0.005661
9.03452	0.178086	0.209575	0.265123	0.197309	0.166999	0.125132	0.0316072	0.16983	0.125485	0.00259462	0.180798	0.0919912	0.0311355	0.179501	0.086802	0.005661	0.166685	0.072964	0.028305	0.138694	0.0857012	0.005661
9.03453	0.177378	0.210282	0.265123	0.197191	0.166999	0.125485	0.0313714	0.169948	0.124306	0.0028305	0.181152	0.092463	0.0310175	0.180208	0.086802	0.00495337	0.166999	0.0739075	0.0278332	0.139009	0.084915	0.0066045
9.03455	0.177378	0.209811	0.265123	0.197191	0.166999	0.125603	0.032079	0.170655	0.123952	0.0028305	0.180916	0.092463	0.0303099	0.179501	0.0862123	0.0047175	0.166213	0.0739075	0.0273615	0.139952	0.084915	0.0047175
9.03456	0.17785	0.209811	0.265123	0.197191	0.166999	0.126311	0.0313714	0.170773	0.124542	0.0028305	0.179501	0.092463	0.0307817	0.178321	0.0858585	0.00495337	0.166056	0.072964	0.0273615	0.140267	0.084915	0.005661
9.03457	0.178557	0.210282	0.265123	0.197191	0.166999	0.12525	0.0311355	0.170773	0.124542	0.00353812	0.179855	0.092463	0.0311355	0.17785	0.0857405	0.005661	0.166056	0.0726495	0.0278332	0.139638	0.0850722	0.005661
9.03458	0.179265	0.209575	0.265123	0.197781	0.167943	0.124896	0.0313714	0.170773	0.123363	0.00330225	0.179855	0.0926988	0.0310175	0.179265	0.0850329	0.005661	0.166842	0.0732785	0.028305	0.139638	0.0860157	0.005661
9.03459	0.179265	0.210047	0.265595	0.197781	0.168415	0.125603	0.032079	0.170773	0.123363	0.0028305	0.179383	0.0934065	0.0303099	0.179265	0.0855046	0.00518925	0.166213	0.073593	0.0278332	0.139952	0.0863302	0.007548
9.03461	0.178321	0.210047	0.266067	0.197309	0.166999	0.126311	0.032079	0.170773	0.124542	0.0028305	0.18009	0.0934065	0.030192	0.178793	0.0855046	0.0047175	0.166842	0.073593	0.0268897	0.140581	0.0841287	0.005661
9.03462	0.177378	0.209457	0.266067	0.198017	0.166999	0.126429	0.0316072	0.170773	0.124542	0.00424575	0.180208	0.0938782	0.0305458	0.178086	0.0850329	0.0047175	0.166999	0.074222	0.0268897	0.140267	0.084915	0.0047175
9.03463	0.177378	0.209457	0.266067	0.197545	0.166999	0.126429	0.0313714	0.170891	0.125132	0.00424575	0.180208	0.0938782	0.0311355	0.177378	0.0857405	0.00542512	0.166213	0.0732785	0.0278332	0.139009	0.0850722	0.005661
9.03464	0.178086	0.210636	0.266067	0.197545	0.167235	0.126429	0.032079	0.171599	0.125132	0.00353812	0.18009	0.092463	0.0311355	0.178086	0.0858585	0.00613275	0.166056	0.0726495	0.0278332	0.138065	0.0857012	0.005661
9.03465	0.178321	0.211344	0.266067	0.198135	0.167943	0.126429	0.032079	0.171717	0.124542	0.0028305	0.179383	0.092463	0.0305458	0.178321	0.0858585	0.00636862	0.166842	0.0726495	0.0273615	0.138694	0.084915	0.005661
9.03467	0.178321	0.211226	0.266067	0.198135	0.167943	0.126429	0.032079	0.171363	0.124542	0.0028305	0.179265	0.0934065	0.030192	0.178321	0.0857405	0.005661	0.165427	0.0732785	0.0268897	0.139009	0.0847577	0.005661
9.03468	0.178321	0.210518	0.266067	0.197545	0.167943	0.126429	0.0318431	0.170773	0.123952	0.00330225	0.179619	0.0936423	0.0304279	0.178321	0.0850329	0.00495337	0.165899	0.073593	0.026418	0.139638	0.0841287	0.003774
9.03469	0.178321	0.21099	0.265595	0.197191	0.167707	0.126547	0.0311355	0.170773	0.124306	0.00400987	0.180208	0.0915195	0.0318431	0.178321	0.0843253	0.005661	0.16527	0.073593	0.0273615	0.139323	0.084915	0.0047175
9.0347	0.178321	0.211698	0.265359	0.197427	0.166999	0.127254	0.0318431	0.171953	0.125132	0.0047175	0.180208	0.0922271	0.0314893	0.178321	0.0839715	0.00636862	0.165899	0.072964	0.0278332	0.139009	0.0850722	0.005661
9.03471	0.178557	0.212169	0.266067	0.198843	0.169122	0.127962	0.0325507	0.172307	0.123009	0.00400987	0.179619	0.0919912	0.0311355	0.178086	0.0842073	0.005661	0.166056	0.0726495	0.0268897	0.139638	0.085544	0.0066045
9.03473	0.179265	0.211462	0.267482	0.199078	0.169358	0.128316	0.0332584	0.171835	0.123245	0.003774	0.179265	0.0917553	0.0311355	0.177378	0.0856226	0.005661	0.166056	0.0732785	0.0268897	0.139638	0.0841287	0.0047175
9.03474	0.178557	0.211344	0.267482	0.199432	0.168886	0.128316	0.033966	0.172542	0.123598	0.00353812	0.179265	0.092463	0.0311355	0.177378	0.0852688	0.00518925	0.164483	0.074222	0.0278332	0.139638	0.084915	0.005661
9.03475	0.179265	0.211344	0.267246	0.200022	0.168886	0.128316	0.0332584	0.17325	0.123598	0.0028305	0.179265	0.0910477	0.0305458	0.177378	0.0845611	0.00518925	0.166528	0.0732785	0.028305	0.139323	0.084915	0.005661
9.03476	0.179973	0.211344	0.267954	0.200022	0.169594	0.127726	0.0325507	0.17325	0.123598	0.00424575	0.178675	0.0915195	0.0305458	0.177614	0.0840894	0.0066045	0.166213	0.0726495	0.0278332	0.138694	0.084915	0.0047175
9.03477	0.179265	0.211344	0.267246	0.200022	0.16983	0.127372	0.0325507	0.172778	0.123009	0.003774	0.178675	0.0922271	0.0310175	0.178321	0.084797	0.00589687	0.16527	0.0726495	0.0273615	0.139009	0.084915	0.005661
9.03479	0.179265	0.211934	0.267482	0.200022	0.16983	0.127726	0.033966	0.173486	0.123009	0.0028305	0.179383	0.0915195	0.0303099	0.178321	0.084915	0.00518925	0.165112	0.0732785	0.0278332	0.139952	0.084915	0.0047175
9.0348	0.179265	0.212287	0.267954	0.200022	0.16983	0.129849	0.033966	0.173604	0.123598	0.0028305	0.18009	0.0915195	0.0307817	0.17785	0.0852688	0.00495337	0.165899	0.073593	0.0278332	0.139952	0.084915	0.005661
9.03481	0.179265	0.212405	0.267954	0.200022	0.170538	0.129613	0.033966	0.173604	0.123598	0.00353812	0.178439	0.0915195	0.0311355	0.177378	0.0858585	0.005661	0.166056	0.073593	0.0273615	0.139323	0.084915	0.005661
9.03482	0.179265	0.213113	0.268661	0.200612	0.170773	0.129613	0.033966	0.173604	0.124188	0.00330225	0.177732	0.0912836	0.0308996	0.177378	0.0858585	0.00424575	0.166056	0.072335	0.0273615	0.139952	0.084915	0.005661
9.03483	0.18068	0.212641	0.268426	0.201319	0.170773	0.129967	0.033966	0.173604	0.124188	0.0028305	0.178321	0.090576	0.0294844	0.178793	0.0852688	0.00424575	0.16527	0.072964	0.0268897	0.139009	0.084915	0.0066045
9.03485	0.18068	0.212287	0.26819	0.201791	0.170773	0.128552	0.0346736	0.173604	0.12348	0.0028305	0.178321	0.0912836	0.0292485	0.178321	0.084915	0.00495337	0.165899	0.072964	0.0268897	0.139638	0.084915	0.0066045
9.03486	0.180444	0.212287	0.268897	0.201083	0.171481	0.128906	0.0353812	0.173604	0.122773	0.00353812	0.178321	0.0910477	0.0299561	0.176906	0.084915	0.005661	0.166056	0.0732785	0.0273615	0.139638	0.084915	0.005661
9.03487	0.181152	0.212287	0.269605	0.202734	0.171245	0.129967	0.0356171	0.173722	0.122655	0.003774	0.178321	0.0908118	0.0310175	0.175491	0.084915	0.005661	0.16527	0.073593	0.0278332	0.139323	0.0850722	0.0047175
9.03488	0.181152	0.212877	0.269841	0.203442	0.171245	0.131028	0.0349095	0.174429	0.122655	0.003774	0.178203	0.0915195	0.0303099	0.176906	0.084915	0.005661	0.165899	0.072964	0.0278332	0.138694	0.085544	0.005661
9.03489	0.181152	0.212877	0.270077	0.202852	0.17266	0.130321	0.0349095	0.174547	0.122773	0.003774	0.177496	0.0915195	0.030192	0.177378	0.084915	0.00542512	0.16527	0.0732785	0.0273615	0.138694	0.0839715	0.0066045
9.03491	0.181152	0.212523	0.270784	0.202852	0.173368	0.130793	0.0349095	0.174547	0.12348	0.00306637	0.177968	0.0919912	0.030192	0.177378	0.084915	0.0047175	0.165112	0.074222	0.0273615	0.139323	0.0841287	0.005661
9.03492	0.181152	0.213939	0.270077	0.203442	0.173604	0.130793	0.0351454	0.174665	0.122419	0.00330225	0.178321	0.092463	0.0303099	0.177378	0.084915	0.00542512	0.165112	0.0732785	0.0273615	0.140267	0.084915	0.0047175
9.03493	0.182567	0.214174	0.269841	0.203796	0.173604	0.130321	0.035853	0.175373	0.122065	0.003774	0.178321	0.092463	0.0310175	0.17667	0.084915	0.00518925	0.165112	0.0720205	0.0273615	0.139323	0.084915	0.005661
9.03494	0.183039	0.214174	0.269841	0.203796	0.173604	0.131028	0.035853	0.176081	0.122773	0.003774	0.178321	0.092463	0.0305458	0.177378	0.084915	0.0047175	0.165112	0.072964	0.0273615	0.139009	0.084915	0.005661
9.03495	0.182803	0.214174	0.269841	0.203796	0.172896	0.131146	0.035853	0.175373	0.12348	0.003774	0.178321	0.0915195	0.0298382	0.178086	0.084915	0.0047175	0.164326	0.072964	0.0268897	0.139952	0.084915	0.005661
9.03497	0.182095	0.214174	0.269841	0.203796	0.17266	0.130793	0.0356171	0.173604	0.123598	0.003774	0.177968	0.0908118	0.0292485	0.177378	0.084915	0.00542512	0.164955	0.0732785	0.026418	0.140581	0.084915	0.0066045
9.03498	0.18068	0.213585	0.268897	0.203442	0.17266	0.130085	0.0349095	0.173604	0.123245	0.00353812	0.177496	0.0915195	0.0292485	0.177378	0.084915	0.00518925	0.165899	0.072964	0.0268897	0.140581	0.084915	0.0066045
9.03499	0.18068	0.212523	0.26819	0.202734	0.17266	0.129377	0.0349095	0.174194	0.122773	0.0028305	0.178203	0.0908118	0.0304279	0.176434	0.0842073	0.00495337	0.166056	0.0726495	0.0268897	0.140267	0.084915	0.005661
9.035	0.18068	0.211344	0.268897	0.202027	0.171953	0.129259	0.0349095	0.174194	0.12348	0.00353812	0.177732	0.090576	0.0307817	0.176199	0.083028	0.005661	0.166056	0.0720205	0.0268897	0.139638	0.084915	0.005661
9.03501	0.179265	0.211344	0.26819	0.201319	0.171245	0.128906	0.0344377	0.173368	0.123598	0.003774	0.177732	0.090576	0.0303099	0.178321	0.083028	0.005661	0.164483	0.072335	0.0268897	0.139638	0.084915	0.005661
9.03503	0.179265	0.210754	0.26701	0.200965	0.170538	0.128198	0.0330225	0.171953	0.122891	0.00353812	0.178557	0.090576	0.0310175	0.177614	0.084797	0.00518925	0.165741	0.0726495	0.026418	0.139952	0.0847577	0.005661
9.03504	0.178793	0.210047	0.265831	0.200847	0.16983	0.12749	0.0316072	0.171127	0.121711	0.0028305	0.179973	0.0898683	0.0305458	0.175963	0.0855046	0.00518925	0.16527	0.0732785	0.0268897	0.140581	0.0841287	0.005661
9.03505	0.17785	0.209339	0.265123	0.20014	0.168415	0.126783	0.0306637	0.170773	0.121711	0.00353812	0.179029	0.090576	0.030192	0.174783	0.084797	0.0066045	0.165112	0.072964	0.0278332	0.140267	0.084915	0.005661
9.03506	0.176434	0.208631	0.264416	0.200022	0.167943	0.126429	0.0299561	0.170538	0.121711	0.00330225	0.177614	0.0917553	0.030074	0.175491	0.0840894	0.00518925	0.165112	0.0732785	0.0278332	0.139638	0.084915	0.0066045
9.03507	0.175727	0.208513	0.263708	0.199314	0.168179	0.126429	0.0292485	0.169122	0.122419	0.00306637	0.176552	0.092463	0.0293664	0.176906	0.0845611	0.00518925	0.165112	0.072964	0.0268897	0.140267	0.084915	0.0066045
9.03509	0.176434	0.208867	0.263472	0.198371	0.168886	0.126429	0.0299561	0.168886	0.123363	0.003774	0.17726	0.0917553	0.0298382	0.177378	0.0845611	0.00542512	0.164326	0.0726495	0.0268897	0.14121	0.084915	0.0066045
9.0351	0.176906	0.209221	0.26418	0.199786	0.168179	0.12525	0.030192	0.16924	0.121947	0.00306637	0.177378	0.0915195	0.030192	0.177378	0.0842073	0.0047175	0.165741	0.0732785	0.0273615	0.140581	0.0847577	0.005661
9.03511	0.175491	0.207806	0.265595	0.198843	0.167943	0.124896	0.030192	0.16983	0.122301	0.00330225	0.177732	0.0912836	0.030192	0.177378	0.0856226	0.00613275	0.166056	0.072964	0.0268897	0.140267	0.0841287	0.005661
9.03512	0.176199	0.20816	0.265595	0.198843	0.167707	0.125603	0.030192	0.16983	0.123009	0.003774	0.178203	0.090576	0.030192	0.177378	0.0858585	0.005661	0.166056	0.0726495	0.026418	0.139952	0.0847577	0.005661
9.03513	0.176434	0.20816	0.265123	0.200022	0.166999	0.126311	0.030192	0.16983	0.123363	0.003774	0.177496	0.090576	0.0307817	0.177378	0.0855046	0.00518925	0.16527	0.0732785	0.0268897	0.140267	0.0839715	0.005661
9.03515	0.176199	0.207688	0.265123	0.200022	0.168415	0.127019	0.030192	0.16983	0.121947	0.00306637	0.177378	0.090576	0.0307817	0.177378	0.0846791	0.0066045	0.165899	0.073593	0.0268897	0.140267	0.084286	0.0066045
9.03516	0.175491	0.208395	0.264416	0.200022	0.168415	0.127019	0.0304279	0.16983	0.122301	0.0028305	0.177024	0.0908118	0.030192	0.177378	0.0832638	0.0066045	0.16527	0.073593	0.0268897	0.14121	0.0858585	0.005661
9.03517	0.176906	0.208513	0.264652	0.200376	0.168415	0.126311	0.0311355	0.16983	0.122655	0.00306637	0.17667	0.0915195	0.030192	0.17667	0.0842073	0.00613275	0.165112	0.072964	0.0273615	0.140581	0.0857012	0.0047175
9.03518	0.177378	0.208867	0.264887	0.200847	0.16983	0.125603	0.0304279	0.17042	0.122537	0.003774	0.178086	0.0908118	0.030192	0.176906	0.084915	0.005661	0.165899	0.0720205	0.0273615	0.140896	0.084915	0.005661
9.03519	0.177378	0.209339	0.26418	0.20014	0.169122	0.126665	0.030192	0.17042	0.121829	0.003774	0.177732	0.090576	0.030192	0.177378	0.0850329	0.005661	0.166056	0.072335	0.0268897	0.14121	0.084915	0.005661
9.03521	0.177378	0.208631	0.264887	0.200022	0.168886	0.127019	0.0304279	0.16983	0.121711	0.003774	0.177378	0.0908118	0.0303099	0.177378	0.0857405	0.00495337	0.166056	0.0726495	0.0268897	0.140896	0.084915	0.005661
9.03522	0.175963	0.209103	0.265123	0.200022	0.168886	0.126429	0.0311355	0.16983	0.122065	0.00330225	0.17726	0.0915195	0.0310175	0.175963	0.0846791	0.0047175	0.166056	0.0726495	0.0273615	0.14121	0.084915	0.0066045
9.03523	0.175963	0.209103	0.264887	0.20014	0.168886	0.126429	0.0311355	0.17042	0.122537	0.001887	0.176552	0.0908118	0.0299561	0.175491	0.0839715	0.00495337	0.166056	0.0726495	0.0273615	0.140581	0.084915	0.005661
9.03524	0.176434	0.208513	0.26418	0.200847	0.169594	0.127019	0.0311355	0.170773	0.121829	0.00400987	0.176434	0.0910477	0.0296023	0.175727	0.0840894	0.005661	0.166842	0.0720205	0.0278332	0.140581	0.0850722	0.005661
9.03525	0.176434	0.208513	0.264887	0.201555	0.16983	0.127726	0.0311355	0.170891	0.121711	0.003774	0.177142	0.0912836	0.030192	0.176434	0.084797	0.00636862	0.166213	0.072964	0.0278332	0.140581	0.085544	0.005661
9.03527	0.177142	0.209103	0.265595	0.201909	0.16983	0.12808	0.0311355	0.171599	0.122065	0.00259462	0.178321	0.090576	0.030192	0.176434	0.084915	0.00613275	0.166056	0.073593	0.0278332	0.140267	0.084286	0.005661
9.03528	0.17785	0.209103	0.265831	0.201909	0.16983	0.126665	0.0318431	0.171717	0.122419	0.001887	0.178321	0.0912836	0.030192	0.176434	0.084915	0.005661	0.166056	0.072964	0.0278332	0.140267	0.0858585	0.005661
9.03529	0.178321	0.208631	0.265123	0.201909	0.170538	0.127019	0.0316072	0.171363	0.121004	0.00400987	0.178911	0.0910477	0.0298382	0.17667	0.084797	0.005661	0.166056	0.0726495	0.0278332	0.14121	0.0858585	0.005661
9.0353	0.178321	0.209339	0.265831	0.201909	0.171245	0.127372	0.0316072	0.170891	0.121947	0.003774	0.178557	0.090576	0.0293664	0.177378	0.0840894	0.00495337	0.166056	0.0726495	0.028305	0.140267	0.0858585	0.005661
9.03531	0.176906	0.209457	0.266067	0.201555	0.171481	0.127372	0.0330225	0.171599	0.122301	0.00306637	0.177378	0.090576	0.030074	0.177378	0.0839715	0.0047175	0.166056	0.0726495	0.0278332	0.140267	0.0857012	0.0047175
9.03533	0.177378	0.209457	0.266067	0.201201	0.170773	0.127372	0.0316072	0.171717	0.121829	0.003774	0.177378	0.0898683	0.030192	0.177378	0.0843253	0.0047175	0.166056	0.0732785	0.0273615	0.141525	0.084915	0.005661
9.03534	0.178321	0.209575	0.266067	0.202617	0.170773	0.127962	0.0316072	0.172071	0.122537	0.00306637	0.177378	0.0901042	0.0305458	0.176906	0.084797	0.0047175	0.167628	0.072964	0.0273615	0.14121	0.0850722	0.005661
9.03535	0.178321	0.210282	0.265359	0.202852	0.170302	0.128316	0.0325507	0.17266	0.122065	0.0028305	0.177378	0.090576	0.0308996	0.175491	0.0840894	0.00542512	0.167157	0.0732785	0.0273615	0.14121	0.0858585	0.005661
9.03536	0.177614	0.2104	0.265595	0.202852	0.170066	0.128316	0.033966	0.17266	0.121711	0.00306637	0.177378	0.090576	0.0294844	0.176906	0.0833818	0.00518925	0.166213	0.072964	0.0273615	0.141839	0.0857012	0.005661
9.03537	0.17785	0.210047	0.266303	0.202852	0.170773	0.128316	0.0332584	0.17266	0.121593	0.003774	0.177378	0.090576	0.0298382	0.177378	0.0837356	0.00495337	0.166056	0.0732785	0.0268897	0.140896	0.0850722	0.005661
9.03539	0.178321	0.209457	0.26701	0.202852	0.172189	0.128316	0.0325507	0.17266	0.120886	0.003774	0.177378	0.090576	0.0305458	0.177142	0.0846791	0.005661	0.16527	0.073593	0.0268897	0.141525	0.0858585	0.005661
9.0354	0.178321	0.209457	0.26701	0.202852	0.17266	0.12867	0.032079	0.17266	0.121358	0.00330225	0.177024	0.0903401	0.0311355	0.176434	0.0832638	0.00495337	0.166685	0.072964	0.0273615	0.141525	0.0858585	0.0047175
9.03541	0.179029	0.210047	0.26701	0.202499	0.172425	0.129259	0.032079	0.17266	0.121711	0.00306637	0.17667	0.0896325	0.0311355	0.176434	0.0836176	0.005661	0.165427	0.0732785	0.0268897	0.14121	0.0858585	0.005661
9.03542	0.178793	0.2104	0.267246	0.202145	0.171717	0.129259	0.032079	0.17266	0.121593	0.003774	0.178086	0.0903401	0.0305458	0.176434	0.0839715	0.0066045	0.165112	0.073593	0.0268897	0.140581	0.0857012	0.005661
9.03543	0.178557	0.210518	0.267954	0.20356	0.171717	0.129259	0.0330225	0.173014	0.120886	0.003774	0.177732	0.090576	0.0298382	0.176434	0.0840894	0.0066045	0.165899	0.072964	0.0273615	0.140581	0.084915	0.005661
9.03545	0.179265	0.211226	0.267246	0.204386	0.171717	0.129613	0.033966	0.173604	0.121358	0.00330225	0.177378	0.0903401	0.0293664	0.176434	0.084797	0.0066045	0.166842	0.0720205	0.0268897	0.140896	0.0850722	0.0066045
9.03546	0.179973	0.211344	0.266539	0.204739	0.172189	0.130203	0.033966	0.173604	0.122065	0.00306637	0.17726	0.0896325	0.030074	0.176434	0.0837356	0.00518925	0.166999	0.072964	0.0268897	0.141525	0.0858585	0.0066045
9.03547	0.180208	0.211344	0.266539	0.204739	0.173604	0.130203	0.0346736	0.173604	0.122419	0.003774	0.176552	0.0896325	0.030192	0.175963	0.0833818	0.00424575	0.166213	0.073593	0.0273615	0.14121	0.0858585	0.005661
9.03548	0.179973	0.211344	0.267954	0.204739	0.172896	0.130793	0.0353812	0.173958	0.121004	0.00235875	0.176434	0.0901042	0.0305458	0.175727	0.0838535	0.005661	0.166056	0.072964	0.0278332	0.140896	0.0858585	0.005661
9.03549	0.179265	0.211344	0.267246	0.205329	0.173132	0.131146	0.0356171	0.174547	0.121358	0.0028305	0.176788	0.090576	0.0308996	0.176434	0.0831459	0.00495337	0.166842	0.0726495	0.0278332	0.141525	0.0858585	0.005661
9.03551	0.18068	0.211344	0.267482	0.205683	0.173604	0.130911	0.0349095	0.174547	0.121358	0.00353812	0.177378	0.090576	0.0294844	0.176434	0.0836176	0.005661	0.166213	0.0720205	0.0278332	0.141525	0.0858585	0.0066045
9.03552	0.180208	0.211344	0.267954	0.205565	0.173604	0.129495	0.0349095	0.173958	0.120886	0.0028305	0.177378	0.0898683	0.0292485	0.176906	0.0846791	0.00636862	0.166842	0.072335	0.0278332	0.141839	0.0860157	0.005661
9.03553	0.179029	0.211226	0.267954	0.204857	0.172189	0.129849	0.0349095	0.173604	0.121593	0.0028305	0.176788	0.0891607	0.0296023	0.176906	0.0855046	0.005661	0.165427	0.0720205	0.0278332	0.142468	0.086802	0.0047175
9.03554	0.178321	0.210518	0.267246	0.20415	0.172189	0.130203	0.0349095	0.173604	0.121122	0.00235875	0.176788	0.0891607	0.0303099	0.175491	0.0833818	0.00495337	0.165899	0.071706	0.0273615	0.142154	0.0864875	0.005661
9.03555	0.179029	0.21099	0.266067	0.203796	0.172425	0.130085	0.0349095	0.173604	0.120768	0.00235875	0.177378	0.090576	0.0310175	0.176906	0.083028	0.00518925	0.166842	0.072335	0.026418	0.14121	0.0852295	0.007548
9.03557	0.178793	0.21099	0.264887	0.203678	0.171717	0.129377	0.0342019	0.173014	0.120768	0.003774	0.177378	0.0898683	0.0305458	0.176434	0.0837356	0.00542512	0.166999	0.0726495	0.026418	0.140896	0.0866447	0.005661
9.03558	0.178086	0.210165	0.26418	0.20297	0.171009	0.12867	0.0334942	0.172307	0.120768	0.00306637	0.176788	0.0896325	0.030192	0.175491	0.084915	0.0047175	0.165427	0.0726495	0.0273615	0.141525	0.0858585	0.0066045
9.03559	0.177378	0.208749	0.26418	0.202852	0.16983	0.127608	0.0323149	0.171599	0.120768	0.003774	0.176434	0.0896325	0.0303099	0.175491	0.084915	0.0047175	0.165899	0.0732785	0.0278332	0.141525	0.086173	0.0047175
9.0356	0.17667	0.207924	0.26418	0.202499	0.168886	0.126311	0.030192	0.170891	0.120768	0.00424575	0.176552	0.0896325	0.0310175	0.176199	0.0837356	0.00424575	0.166842	0.072964	0.0268897	0.141525	0.0872737	0.0047175
9.03561	0.175963	0.206508	0.263708	0.201673	0.168886	0.125603	0.0308996	0.169594	0.120886	0.0028305	0.17726	0.0889248	0.0305458	0.175963	0.083028	0.00424575	0.166999	0.0720205	0.026418	0.14121	0.0850722	0.005661
9.03563	0.175255	0.204975	0.262293	0.200258	0.168179	0.125485	0.0306637	0.168886	0.121593	0.00424575	0.176788	0.0891607	0.030192	0.175491	0.0832638	0.005661	0.166999	0.071706	0.0273615	0.140896	0.0860157	0.0066045
